seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.805214167443642,0.9193548387096774,0.06451612903225812,0.8985507246376812,0.08674339300937772,CHEMBL228_Ki
89709943,mondrian_std,cliffB_oracle,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,2.8278151964198086,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.828071238821026,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffB_oracle,noncliff,338,319,0.9437869822485208,0.913878876802773,0.9637209352123017,2.827812923854117,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffA,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,2.8278151964198086,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffA,cliff,9,9,1.0,0.7008549515804559,1.0,2.7882262209626423,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffA,noncliff,332,313,0.9427710843373494,0.9123532351311414,0.9630598274263513,2.8288883915376233,,,,,CHEMBL228_Ki
89709943,mondrian_std,__bins__,__summary__,-1,-1,,,,2.8278151964198086,0.9193548387096774,0.06451612903225812,0.8985507246376812,0.08674339300937772,CHEMBL228_Ki
89709943,mondrian_iqr,cliffB_oracle,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,2.7534629742798464,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.913861979066399,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffB_oracle,noncliff,338,319,0.9437869822485208,0.913878876802773,0.9637209352123017,2.752039314474049,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffA,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,2.7534629742798464,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffA,cliff,9,9,1.0,0.7008549515804559,1.0,2.6803679640351636,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffA,noncliff,332,313,0.9427710843373494,0.9123532351311414,0.9630598274263513,2.7554444655214194,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.7534629742798464,0.9139784946236559,0.06989247311827962,0.8985507246376812,0.08674339300937772,CHEMBL228_Ki
89709943,mondrian_nb,cliffB_oracle,all,341,323,0.9472140762463344,0.9181116089396716,0.9663528085438123,2.826150527665396,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.5430366213273152,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffB_oracle,noncliff,338,320,0.9467455621301775,0.9173986540156331,0.9660518234128752,2.8286633729879234,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffA,all,341,323,0.9472140762463344,0.9181116089396716,0.9663528085438123,2.826150527665396,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.548907076900223,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffA,noncliff,332,315,0.9487951807228916,0.9195358331886714,0.9677876111723249,2.833666163378909,,,,,CHEMBL228_Ki
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.826150527665396,0.9139784946236559,0.06989247311827962,0.8985507246376812,0.08674339300937772,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffB_oracle,all,341,315,0.9237536656891495,0.8906273371204231,0.9474389469868779,2.7782401700994206,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,3.1698286982143244,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffB_oracle,noncliff,338,312,0.9230769230769231,0.8896775774165836,0.9469675767044542,2.7747645322759156,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffA,all,341,315,0.9237536656891495,0.8906273371204231,0.9474389469868779,2.7782401700994206,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.9581634310183516,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffA,noncliff,332,307,0.9246987951807228,0.8912042897809627,0.9484776273660203,2.7733627323034256,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.7782401700994206,0.8709677419354839,0.09677419354838712,0.8260869565217391,0.1445012787723785,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffB_oracle,all,341,324,0.9501466275659824,0.9216200753128585,0.9686441088426483,2.9973572451767443,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.7087261355103927,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,338,321,0.9497041420118343,0.9209374267227847,0.9683637161191575,2.999919059759582,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffA,all,341,324,0.9501466275659824,0.9216200753128585,0.9686441088426483,2.9973572451767443,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.708726135510392,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffA,noncliff,332,316,0.9518072289156626,0.9231577246762052,0.9701209105865426,3.0051815824869763,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.9973572451767443,0.9139784946236559,0.08602150537634412,0.8985507246376812,0.08674339300937772,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,341,324,0.9501466275659824,0.9216200753128585,0.9686441088426483,2.7936064239100222,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.9934654802901677,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,338,321,0.9497041420118343,0.9209374267227847,0.9683637161191575,2.7918325269599027,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffA,all,341,324,0.9501466275659824,0.9216200753128585,0.9686441088426483,2.7936064239100222,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.5508726486398126,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffA,noncliff,332,316,0.9518072289156626,0.9231577246762052,0.9701209105865426,2.8001865563721666,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.7936064239100222,0.9247311827956989,0.05913978494623662,0.9264705882352942,0.044543904518329014,CHEMBL228_Ki
86921808,global,cliffB_oracle,all,341,310,0.9090909090909091,0.873851302088451,0.9352161486587359,2.776473241145561,,,,,CHEMBL228_Ki
86921808,global,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.7764732411455615,,,,,CHEMBL228_Ki
86921808,global,cliffB_oracle,noncliff,333,303,0.9099099099099099,0.8743043874752496,0.9361659179194379,2.776473241145561,,,,,CHEMBL228_Ki
86921808,global,cliffA,all,341,310,0.9090909090909091,0.873851302088451,0.9352161486587359,2.776473241145561,,,,,CHEMBL228_Ki
86921808,global,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.7764732411455615,,,,,CHEMBL228_Ki
86921808,global,cliffA,noncliff,328,299,0.9115853658536586,0.8759061701184779,0.9377353831688428,2.7764732411455615,,,,,CHEMBL228_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.776473241145561,0.7931034482758621,0.1600215517241379,0.8235294117647058,0.16176470588235303,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,all,341,311,0.9120234604105572,0.8771865301223211,0.9376806872968885,2.83386764163303,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,3.0482994990098238,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,333,304,0.9129129129129129,0.8777267999176911,0.9386810168718293,2.8287161255398936,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,all,341,311,0.9120234604105572,0.8771865301223211,0.9376806872968885,2.83386764163303,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,3.010662017151695,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,noncliff,328,300,0.9146341463414634,0.8793893877358349,0.9402791400202807,2.8268605474813757,,,,,CHEMBL228_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.83386764163303,0.8045977011494253,0.1485272988505747,0.8260869565217391,0.15920716112531974,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,2.996168388673493,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.8377580385974603,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,333,315,0.9459459459459459,0.916182409263502,0.96553803286918,2.9999740427293737,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,2.996168388673493,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.797925451683049,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,noncliff,328,311,0.948170731707317,0.9185735068060373,0.9673917401068227,3.0040255782493333,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.996168388673493,0.9080459770114943,0.09195402298850575,0.8823529411764706,0.10294117647058831,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,3.045267917067102,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.864508760224178,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,333,315,0.9459459459459459,0.916182409263502,0.96553803286918,3.0496104793936594,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,3.045267917067102,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.8126393461948185,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,noncliff,328,311,0.948170731707317,0.9185735068060373,0.9673917401068227,3.05448795188826,,,,,CHEMBL228_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,3.045267917067102,0.896551724137931,0.10344827586206895,0.8823529411764706,0.11764705882352944,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,2.9976651690345917,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.4098497503484895,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,333,315,0.9459459459459459,0.916182409263502,0.96553803286918,3.0117868607747984,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,all,341,322,0.9442815249266863,0.9146219577316582,0.9640426930798028,2.9976651690345917,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.6378062712579644,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,noncliff,328,311,0.948170731707317,0.9185735068060373,0.9673917401068227,3.0119278692513487,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.9976651690345917,0.8850574712643678,0.09931752873563215,0.8529411764705882,0.1470588235294118,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,all,341,318,0.9325513196480938,0.9008273400702156,0.954638244053154,3.0589817170132454,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.3156188283222985,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,333,311,0.933933933933934,0.9020008724015753,0.9559695241517754,3.0768402849097245,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,all,341,318,0.9325513196480938,0.9008273400702156,0.954638244053154,3.0589817170132454,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.374562261642419,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,noncliff,328,307,0.9359756097560976,0.9041111864330298,0.9577461626046506,3.0861080978663575,,,,,CHEMBL228_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,3.0589817170132454,0.8620689655172413,0.12230603448275867,0.8840579710144928,0.10123614663256608,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,341,319,0.9354838709677419,0.9042534737831666,0.9570118770122259,3.13603779286908,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,3.3267347957967655,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,333,312,0.9369369369369369,0.9055216064299361,0.9583863015182472,3.131456483489436,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,all,341,319,0.9354838709677419,0.9042534737831666,0.9570118770122259,3.13603779286908,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,3.286131356460568,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,noncliff,328,308,0.9390243902439024,0.9076999522112923,0.960184371295183,3.1300889626047828,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,3.13603779286908,0.8390804597701149,0.14529454022988508,0.8382352941176471,0.16176470588235292,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,341,314,0.9208211143695014,0.8872512062244581,0.94501531121082,2.841594613545419,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.6039047647287434,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,333,307,0.9219219219219219,0.8880574683805064,0.9461628825935126,2.8473048801836573,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,all,341,314,0.9208211143695014,0.8872512062244581,0.94501531121082,2.841594613545419,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.5603048516321936,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,noncliff,328,303,0.9237804878048781,0.8899066919196885,0.947842759242812,2.852743293133443,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.841594613545419,0.8045977011494253,0.1641522988505747,0.8235294117647058,0.17647058823529416,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,341,323,0.9472140762463344,0.9181116089396716,0.9663528085438123,3.227984282876738,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,3.5050669207147287,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,333,316,0.948948948948949,0.9197728720485482,0.9678850814789669,3.2213276429286783,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,all,341,323,0.9472140762463344,0.9181116089396716,0.9663528085438123,3.227984282876738,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,cliff,13,12,0.9230769230769231,0.6668604907890041,0.9862895787574435,3.532262693555698,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,noncliff,328,311,0.948170731707317,0.9185735068060373,0.9673917401068227,3.2159244678193404,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,3.227984282876738,0.8735632183908046,0.11056376573617943,0.8676470588235294,0.1178601875532822,CHEMBL228_Ki
71339737,global,cliffB_oracle,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.5724719540152656,,,,,CHEMBL237_EC50
71339737,global,cliffB_oracle,cliff,9,9,1.0,0.7008549515804559,1.0,3.572471954015265,,,,,CHEMBL237_EC50
71339737,global,cliffB_oracle,noncliff,182,177,0.9725274725274725,0.9373105524688004,0.988209517656947,3.5724719540152656,,,,,CHEMBL237_EC50
71339737,global,cliffA,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.5724719540152656,,,,,CHEMBL237_EC50
71339737,global,cliffA,cliff,21,20,0.9523809523809523,0.7733063992587743,0.9915440121901737,3.5724719540152656,,,,,CHEMBL237_EC50
71339737,global,cliffA,noncliff,170,166,0.9764705882352941,0.9410708694326396,0.9908127048250533,3.5724719540152643,,,,,CHEMBL237_EC50
71339737,global,__bins__,__summary__,-1,-1,,,,3.5724719540152656,0.9444444444444444,0.05555555555555558,0.9473684210526315,0.052631578947368474,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,all,191,181,0.9476439790575916,0.906320771235887,0.971315852073146,3.3827452922877126,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,cliff,9,9,1.0,0.7008549515804559,1.0,3.677244835662841,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,noncliff,182,172,0.945054945054945,0.9018263245828161,0.9698844391402716,3.368182128054876,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,all,191,181,0.9476439790575916,0.906320771235887,0.971315852073146,3.3827452922877126,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,cliff,21,20,0.9523809523809523,0.7733063992587743,0.9915440121901737,3.6239581619373293,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,noncliff,170,161,0.9470588235294117,0.9024592796601995,0.971900617174179,3.3529484083898184,,,,,CHEMBL237_EC50
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,3.3827452922877126,0.9183673469387755,0.08163265306122447,0.8717948717948718,0.1282051282051282,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,all,191,185,0.9685863874345549,0.9331707287133241,0.9855249179084121,3.698305369647355,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,cliff,9,9,1.0,0.7008549515804559,1.0,3.647134392318671,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,noncliff,182,176,0.967032967032967,0.9299531890695482,0.9848050197756671,3.70083580259218,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,all,191,185,0.9685863874345549,0.9331707287133241,0.9855249179084121,3.698305369647355,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,cliff,21,21,1.0,0.8453609810751531,1.0,3.7788346541402467,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,noncliff,170,164,0.9647058823529412,0.9251482517405885,0.9837258515477787,3.6883576345041145,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,3.698305369647355,0.9142857142857143,0.08571428571428574,0.9473684210526315,0.052631578947368474,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.7535954957022617,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,cliff,9,9,1.0,0.7008549515804559,1.0,3.7932234784170777,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,noncliff,182,177,0.9725274725274725,0.9373105524688004,0.988209517656947,3.751635870183397,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffA,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.7535954957022617,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffA,cliff,21,21,1.0,0.8453609810751531,1.0,3.841444262468135,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffA,noncliff,170,165,0.9705882352941176,0.9330058600888995,0.9873729786841305,3.7427435892194194,,,,,CHEMBL237_EC50
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,3.7535954957022617,0.9428571428571428,0.05714285714285716,0.9473684210526315,0.052631578947368474,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.4887289108084305,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,3.4862041732707483,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,noncliff,182,176,0.967032967032967,0.9299531890695482,0.9848050197756671,3.488853760466888,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.4887289108084305,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,cliff,21,19,0.9047619047619048,0.7108586092608176,0.9734812325619255,3.4777201838020164,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,noncliff,170,165,0.9705882352941176,0.9330058600888995,0.9873729786841305,3.4900888123798106,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,3.4887289108084305,0.9166666666666666,0.08333333333333337,0.9473684210526315,0.052631578947368474,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,all,191,187,0.9790575916230366,0.9473986661633002,0.9918264921147878,3.6458317451209847,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,cliff,9,9,1.0,0.7008549515804559,1.0,3.4726742751674404,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,noncliff,182,178,0.978021978021978,0.9448611628939958,0.9914207685122833,3.6543944771516546,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,all,191,187,0.9790575916230366,0.9473986661633002,0.9918264921147878,3.6458317451209847,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,cliff,21,21,1.0,0.8453609810751531,1.0,3.458254392850112,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,noncliff,170,166,0.9764705882352941,0.9410708694326396,0.9908127048250533,3.6690030651073866,,,,,CHEMBL237_EC50
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,3.6458317451209847,0.9444444444444444,0.05555555555555558,0.9473684210526315,0.052631578947368474,CHEMBL237_EC50
