seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
71339737,global,cliffA,all,573,493,0.8603839441535777,0.8295988022530476,0.8863691533865232,1.8615927433820065,,,,,CHEMBL264_Ki
71339737,global,cliffA,cliff,39,30,0.7692307692307693,0.6166374277165825,0.8735419587485715,1.8615927433820063,,,,,CHEMBL264_Ki
71339737,global,cliffA,noncliff,534,463,0.8670411985018727,0.835605607066731,0.8932337071421894,1.8615927433820068,,,,,CHEMBL264_Ki
71339737,global,__bins__,__summary__,-1,-1,,,,1.8615927433820065,0.7969924812030075,0.1575529733424471,0.6782608695652174,0.30434782608695654,CHEMBL264_Ki
71339737,mondrian_pair,cliffB_oracle,all,573,494,0.8621291448516579,0.8314796920446531,0.8879554207650852,1.8672019318051358,,,,,CHEMBL264_Ki
71339737,mondrian_pair,cliffB_oracle,cliff,16,11,0.6875,0.44404355834740666,0.8583535614521796,1.8764726737822521,,,,,CHEMBL264_Ki
71339737,mondrian_pair,cliffB_oracle,noncliff,557,483,0.8671454219030521,0.8364276561752518,0.8928336949025061,1.8669356268291324,,,,,CHEMBL264_Ki
71339737,mondrian_pair,cliffA,all,573,494,0.8621291448516579,0.8314796920446531,0.8879554207650852,1.8672019318051358,,,,,CHEMBL264_Ki
71339737,mondrian_pair,cliffA,cliff,39,31,0.7948717948717948,0.644660319864177,0.8922028176928961,1.8783803571668989,,,,,CHEMBL264_Ki
71339737,mondrian_pair,cliffA,noncliff,534,463,0.8670411985018727,0.835605607066731,0.8932337071421894,1.866385529952872,,,,,CHEMBL264_Ki
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.8672019318051358,0.8045112781954887,0.15003417634996585,0.6782608695652174,0.30434782608695654,CHEMBL264_Ki
71339737,mondrian_wstd,cliffB_oracle,all,573,476,0.8307155322862129,0.797831657349276,0.8591946263974487,1.8322919221249763,,,,,CHEMBL264_Ki
71339737,mondrian_wstd,cliffB_oracle,cliff,16,9,0.5625,0.331785563988119,0.7690134759450765,1.8441976936421167,,,,,CHEMBL264_Ki
71339737,mondrian_wstd,cliffB_oracle,noncliff,557,467,0.8384201077199281,0.805552459139923,0.866651769115125,1.831949925097554,,,,,CHEMBL264_Ki
71339737,mondrian_wstd,cliffA,all,573,476,0.8307155322862129,0.797831657349276,0.8591946263974487,1.8322919221249763,,,,,CHEMBL264_Ki
71339737,mondrian_wstd,cliffA,cliff,39,26,0.6666666666666666,0.5097739439934599,0.7936704381040163,1.7882028696762717,,,,,CHEMBL264_Ki
71339737,mondrian_wstd,cliffA,noncliff,534,450,0.8426966292134831,0.809381901056354,0.8711160300672808,1.8355119091015668,,,,,CHEMBL264_Ki
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.8322919221249763,0.7837837837837838,0.08839666734403573,0.6956521739130435,0.24347826086956526,CHEMBL264_Ki
71339737,mondrian_std,cliffB_oracle,all,573,482,0.8411867364746946,0.8090012055561051,0.8688280212116242,1.8338026263919365,,,,,CHEMBL264_Ki
71339737,mondrian_std,cliffB_oracle,cliff,16,9,0.5625,0.331785563988119,0.7690134759450765,1.766413196044786,,,,,CHEMBL264_Ki
71339737,mondrian_std,cliffB_oracle,noncliff,557,473,0.8491921005385996,0.8170867702668753,0.876513879046689,1.8357384089512803,,,,,CHEMBL264_Ki
71339737,mondrian_std,cliffA,all,573,482,0.8411867364746946,0.8090012055561051,0.8688280212116242,1.8338026263919365,,,,,CHEMBL264_Ki
71339737,mondrian_std,cliffA,cliff,39,26,0.6666666666666666,0.5097739439934599,0.7936704381040163,1.7622951206812583,,,,,CHEMBL264_Ki
71339737,mondrian_std,cliffA,noncliff,534,456,0.8539325842696629,0.8214502107431636,0.8813591279582953,1.8390250846741771,,,,,CHEMBL264_Ki
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,1.8338026263919365,0.7837837837837838,0.08894348894348891,0.7304347826086957,0.20869565217391306,CHEMBL264_Ki
71339737,mondrian_iqr,cliffB_oracle,all,573,479,0.8359511343804538,0.8034110054734589,0.8640167497837681,1.830418423684641,,,,,CHEMBL264_Ki
71339737,mondrian_iqr,cliffB_oracle,cliff,16,8,0.5,0.27999563610326017,0.7200043638967398,1.8412601874284769,,,,,CHEMBL264_Ki
71339737,mondrian_iqr,cliffB_oracle,noncliff,557,471,0.8456014362657092,0.8132364863718905,0.8732320225888349,1.8301069906148002,,,,,CHEMBL264_Ki
71339737,mondrian_iqr,cliffA,all,573,479,0.8359511343804538,0.8034110054734589,0.8640167497837681,1.830418423684641,,,,,CHEMBL264_Ki
71339737,mondrian_iqr,cliffA,cliff,39,26,0.6666666666666666,0.5097739439934599,0.7936704381040163,1.8716979465370263,,,,,CHEMBL264_Ki
71339737,mondrian_iqr,cliffA,noncliff,534,453,0.848314606741573,0.81540895353275,0.8762446813797968,1.8274036270718264,,,,,CHEMBL264_Ki
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,1.830418423684641,0.7837837837837838,0.09803439803439806,0.7130434782608696,0.19999999999999996,CHEMBL264_Ki
71339737,mondrian_nb,cliffB_oracle,all,573,484,0.8446771378708552,0.812734245180853,0.8720292959272111,1.882453975004884,,,,,CHEMBL264_Ki
71339737,mondrian_nb,cliffB_oracle,cliff,16,6,0.375,0.18481232558863633,0.6135895945449727,1.5741558294669054,,,,,CHEMBL264_Ki
71339737,mondrian_nb,cliffB_oracle,noncliff,557,478,0.8581687612208259,0.8267379060022939,0.8846930941933671,1.8913099360975372,,,,,CHEMBL264_Ki
71339737,mondrian_nb,cliffA,all,573,484,0.8446771378708552,0.812734245180853,0.8720292959272111,1.882453975004884,,,,,CHEMBL264_Ki
71339737,mondrian_nb,cliffA,cliff,39,25,0.6410256410256411,0.4841814855954854,0.7725791454100714,1.699679315463186,,,,,CHEMBL264_Ki
71339737,mondrian_nb,cliffA,noncliff,534,459,0.8595505617977528,0.8275063426327601,0.8864586998576108,1.8958026860950083,,,,,CHEMBL264_Ki
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,1.882453975004884,0.7706422018348624,0.174812343619683,0.7913043478260869,0.12173913043478257,CHEMBL264_Ki
71339737,mondrian_nnsim,cliffB_oracle,all,573,478,0.8342059336823735,0.8015500372340402,0.8624105608530196,1.841430578067654,,,,,CHEMBL264_Ki
71339737,mondrian_nnsim,cliffB_oracle,cliff,16,11,0.6875,0.44404355834740666,0.8583535614521796,2.0239715187093026,,,,,CHEMBL264_Ki
71339737,mondrian_nnsim,cliffB_oracle,noncliff,557,467,0.8384201077199281,0.805552459139923,0.866651769115125,1.83618703219644,,,,,CHEMBL264_Ki
71339737,mondrian_nnsim,cliffA,all,573,478,0.8342059336823735,0.8015500372340402,0.8624105608530196,1.841430578067654,,,,,CHEMBL264_Ki
71339737,mondrian_nnsim,cliffA,cliff,39,30,0.7692307692307693,0.6166374277165825,0.8735419587485715,1.906405786607155,,,,,CHEMBL264_Ki
71339737,mondrian_nnsim,cliffA,noncliff,534,448,0.8389513108614233,0.805371453410067,0.8676893418542934,1.8366851976687018,,,,,CHEMBL264_Ki
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,1.841430578067654,0.7593984962406015,0.1406015037593985,0.6782608695652174,0.26086956521739135,CHEMBL264_Ki
71339737,mondrian_pairgap,cliffB_oracle,all,573,498,0.8691099476439791,0.8390183911708258,0.8942853503195822,1.8982978651875857,,,,,CHEMBL264_Ki
71339737,mondrian_pairgap,cliffB_oracle,cliff,16,10,0.625,0.38641040545502714,0.8151876744113636,1.8385270879231577,,,,,CHEMBL264_Ki
71339737,mondrian_pairgap,cliffB_oracle,noncliff,557,488,0.8761220825852782,0.8461592969896876,0.9009324049701668,1.9000147995434757,,,,,CHEMBL264_Ki
71339737,mondrian_pairgap,cliffA,all,573,498,0.8691099476439791,0.8390183911708258,0.8942853503195822,1.8982978651875857,,,,,CHEMBL264_Ki
71339737,mondrian_pairgap,cliffA,cliff,39,31,0.7948717948717948,0.644660319864177,0.8922028176928961,1.8408705831870265,,,,,CHEMBL264_Ki
71339737,mondrian_pairgap,cliffA,noncliff,534,467,0.8745318352059925,0.8437345941261881,0.8999789918012818,1.9024919925247052,,,,,CHEMBL264_Ki
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,1.8982978651875857,0.8045112781954887,0.15003417634996585,0.6956521739130435,0.28695652173913044,CHEMBL264_Ki
71339737,mondrian_rfstd,cliffB_oracle,all,573,476,0.8307155322862129,0.797831657349276,0.8591946263974487,1.7731023304810682,,,,,CHEMBL264_Ki
71339737,mondrian_rfstd,cliffB_oracle,cliff,16,6,0.375,0.18481232558863633,0.6135895945449727,1.5755055573121253,,,,,CHEMBL264_Ki
71339737,mondrian_rfstd,cliffB_oracle,noncliff,557,470,0.8438061041292639,0.8113134407449456,0.8715889980393605,1.7787783598719176,,,,,CHEMBL264_Ki
71339737,mondrian_rfstd,cliffA,all,573,476,0.8307155322862129,0.797831657349276,0.8591946263974487,1.7731023304810682,,,,,CHEMBL264_Ki
71339737,mondrian_rfstd,cliffA,cliff,39,23,0.5897435897435898,0.43418622882896973,0.7292068999927483,1.5282691674116502,,,,,CHEMBL264_Ki
71339737,mondrian_rfstd,cliffA,noncliff,534,453,0.848314606741573,0.81540895353275,0.8762446813797968,1.790983404188385,,,,,CHEMBL264_Ki
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.7731023304810682,0.8120300751879699,0.05160628844839377,0.7543859649122807,0.1412662090007628,CHEMBL264_Ki
99182118,global,cliffB_oracle,all,573,466,0.8132635253054101,0.7793073223687064,0.8430473896763442,1.7631591472576957,,,,,CHEMBL264_Ki
99182118,global,cliffB_oracle,cliff,16,13,0.8125,0.5699111903802586,0.9340840092857187,1.7631591472576957,,,,,CHEMBL264_Ki
99182118,global,cliffB_oracle,noncliff,557,453,0.8132854578096947,0.7788176535852527,0.8434615921999244,1.7631591472576957,,,,,CHEMBL264_Ki
99182118,global,cliffA,all,573,466,0.8132635253054101,0.7793073223687064,0.8430473896763442,1.7631591472576957,,,,,CHEMBL264_Ki
99182118,global,cliffA,cliff,38,30,0.7894736842105263,0.636542205246726,0.8892520815700411,1.7631591472576957,,,,,CHEMBL264_Ki
99182118,global,cliffA,noncliff,535,436,0.8149532710280374,0.7798424120393834,0.845573458405249,1.7631591472576957,,,,,CHEMBL264_Ki
99182118,global,__bins__,__summary__,-1,-1,,,,1.7631591472576957,0.71875,0.19115990990990994,0.6,0.3652173913043478,CHEMBL264_Ki
99182118,mondrian_pair,cliffB_oracle,all,573,465,0.8115183246073299,0.7774607823613596,0.8414267725135237,1.7754654130817058,,,,,CHEMBL264_Ki
99182118,mondrian_pair,cliffB_oracle,cliff,16,13,0.8125,0.5699111903802586,0.9340840092857187,1.682907799777369,,,,,CHEMBL264_Ki
99182118,mondrian_pair,cliffB_oracle,noncliff,557,452,0.8114901256732495,0.77691679785843,0.8417963777503278,1.7781241596039126,,,,,CHEMBL264_Ki
99182118,mondrian_pair,cliffA,all,573,465,0.8115183246073299,0.7774607823613596,0.8414267725135237,1.7754654130817058,,,,,CHEMBL264_Ki
99182118,mondrian_pair,cliffA,cliff,38,27,0.7105263157894737,0.5524286232424794,0.8299672217151693,1.63007481380023,,,,,CHEMBL264_Ki
99182118,mondrian_pair,cliffA,noncliff,535,438,0.8186915887850468,0.7838101584185476,0.8490290457999085,1.7857922220026325,,,,,CHEMBL264_Ki
99182118,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.7754654130817058,0.7265625,0.17433840090090091,0.6086956521739131,0.3391304347826086,CHEMBL264_Ki
99182118,mondrian_wstd,cliffB_oracle,all,573,477,0.8324607329842932,0.7996902594224536,0.8608031814944387,1.8413599685297672,,,,,CHEMBL264_Ki
99182118,mondrian_wstd,cliffB_oracle,cliff,16,13,0.8125,0.5699111903802586,0.9340840092857187,1.9259993121564096,,,,,CHEMBL264_Ki
99182118,mondrian_wstd,cliffB_oracle,noncliff,557,464,0.8330341113105925,0.7998033324719843,0.8617026852538058,1.8389286767918382,,,,,CHEMBL264_Ki
99182118,mondrian_wstd,cliffA,all,573,477,0.8324607329842932,0.7996902594224536,0.8608031814944387,1.8413599685297672,,,,,CHEMBL264_Ki
99182118,mondrian_wstd,cliffA,cliff,38,32,0.8421052631578947,0.6958318822077686,0.9255613658484106,1.9052001840061927,,,,,CHEMBL264_Ki
99182118,mondrian_wstd,cliffA,noncliff,535,445,0.8317757009345794,0.7977381446288483,0.86108272779799,1.8368255233183577,,,,,CHEMBL264_Ki
99182118,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.8413599685297672,0.7857142857142857,0.07014157014157019,0.6695652173913044,0.27826086956521734,CHEMBL264_Ki
99182118,mondrian_std,cliffB_oracle,all,573,476,0.8307155322862129,0.797831657349276,0.8591946263974487,1.827221094561538,,,,,CHEMBL264_Ki
99182118,mondrian_std,cliffB_oracle,cliff,16,13,0.8125,0.5699111903802586,0.9340840092857187,1.9078872571045298,,,,,CHEMBL264_Ki
99182118,mondrian_std,cliffB_oracle,noncliff,557,463,0.8312387791741472,0.7978895118405104,0.8600504357088604,1.8249039336985435,,,,,CHEMBL264_Ki
99182118,mondrian_std,cliffA,all,573,476,0.8307155322862129,0.797831657349276,0.8591946263974487,1.827221094561538,,,,,CHEMBL264_Ki
99182118,mondrian_std,cliffA,cliff,38,32,0.8421052631578947,0.6958318822077686,0.9255613658484106,1.8672219799979857,,,,,CHEMBL264_Ki
99182118,mondrian_std,cliffA,noncliff,535,444,0.8299065420560747,0.7957444094480991,0.8593647960918275,1.8243799101753981,,,,,CHEMBL264_Ki
99182118,mondrian_std,__bins__,__summary__,-1,-1,,,,1.827221094561538,0.7857142857142857,0.07014157014157019,0.6608695652173913,0.28695652173913044,CHEMBL264_Ki
99182118,mondrian_iqr,cliffB_oracle,all,573,463,0.8080279232111692,0.7737707676183886,0.8381824729161597,1.7522675552021363,,,,,CHEMBL264_Ki
99182118,mondrian_iqr,cliffB_oracle,cliff,16,13,0.8125,0.5699111903802586,0.9340840092857187,1.7461650093156904,,,,,CHEMBL264_Ki
99182118,mondrian_iqr,cliffB_oracle,noncliff,557,450,0.8078994614003591,0.7731183741569194,0.8384626610989996,1.7524428527500415,,,,,CHEMBL264_Ki
99182118,mondrian_iqr,cliffA,all,573,463,0.8080279232111692,0.7737707676183886,0.8381824729161597,1.7522675552021363,,,,,CHEMBL264_Ki
99182118,mondrian_iqr,cliffA,cliff,38,29,0.7631578947368421,0.607931876367602,0.8700629298294591,1.748641322602947,,,,,CHEMBL264_Ki
99182118,mondrian_iqr,cliffA,noncliff,535,434,0.811214953271028,0.7758796324546868,0.842112904216122,1.7525251193867515,,,,,CHEMBL264_Ki
99182118,mondrian_iqr,__bins__,__summary__,-1,-1,,,,1.7522675552021363,0.7657657657657657,0.10810810810810811,0.6608695652173913,0.26956521739130435,CHEMBL264_Ki
99182118,mondrian_nb,cliffB_oracle,all,573,466,0.8132635253054101,0.7793073223687064,0.8430473896763442,1.786947821507379,,,,,CHEMBL264_Ki
99182118,mondrian_nb,cliffB_oracle,cliff,16,13,0.8125,0.5699111903802586,0.9340840092857187,1.663941056264408,,,,,CHEMBL264_Ki
99182118,mondrian_nb,cliffB_oracle,noncliff,557,453,0.8132854578096947,0.7788176535852527,0.8434615921999244,1.790481229485633,,,,,CHEMBL264_Ki
99182118,mondrian_nb,cliffA,all,573,466,0.8132635253054101,0.7793073223687064,0.8430473896763442,1.786947821507379,,,,,CHEMBL264_Ki
99182118,mondrian_nb,cliffA,cliff,38,32,0.8421052631578947,0.6958318822077686,0.9255613658484106,1.716715993592339,,,,,CHEMBL264_Ki
99182118,mondrian_nb,cliffA,noncliff,535,434,0.811214953271028,0.7758796324546868,0.842112904216122,1.7919362504060172,,,,,CHEMBL264_Ki
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,1.786947821507379,0.734375,0.16652590090090091,0.6782608695652174,0.23478260869565215,CHEMBL264_Ki
99182118,mondrian_nnsim,cliffB_oracle,all,573,470,0.8202443280977313,0.7867039583734946,0.8495193823522257,1.8126888228301654,,,,,CHEMBL264_Ki
99182118,mondrian_nnsim,cliffB_oracle,cliff,16,15,0.9375,0.7167126242970107,0.9888806552353576,2.1652600293291915,,,,,CHEMBL264_Ki
99182118,mondrian_nnsim,cliffB_oracle,noncliff,557,455,0.8168761220825853,0.7826227131602215,0.8467886729777945,1.802561104151558,,,,,CHEMBL264_Ki
99182118,mondrian_nnsim,cliffA,all,573,470,0.8202443280977313,0.7867039583734946,0.8495193823522257,1.8126888228301654,,,,,CHEMBL264_Ki
99182118,mondrian_nnsim,cliffA,cliff,38,32,0.8421052631578947,0.6958318822077686,0.9255613658484106,2.0573549045384887,,,,,CHEMBL264_Ki
99182118,mondrian_nnsim,cliffA,noncliff,535,438,0.8186915887850468,0.7838101584185476,0.8490290457999085,1.795310671232191,,,,,CHEMBL264_Ki
99182118,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,1.8126888228301654,0.734375,0.17553490990990994,0.6260869565217392,0.33043478260869563,CHEMBL264_Ki
99182118,mondrian_pairgap,cliffB_oracle,all,573,459,0.8010471204188482,0.7664027082250237,0.8316819036288551,1.7753529696948869,,,,,CHEMBL264_Ki
99182118,mondrian_pairgap,cliffB_oracle,cliff,16,10,0.625,0.38641040545502714,0.8151876744113636,1.561706313577436,,,,,CHEMBL264_Ki
99182118,mondrian_pairgap,cliffB_oracle,noncliff,557,449,0.8061041292639138,0.7712207828825071,0.8367941821969926,1.7814900370160343,,,,,CHEMBL264_Ki
99182118,mondrian_pairgap,cliffA,all,573,459,0.8010471204188482,0.7664027082250237,0.8316819036288551,1.7753529696948869,,,,,CHEMBL264_Ki
99182118,mondrian_pairgap,cliffA,cliff,38,24,0.631578947368421,0.47283959557009003,0.7661578075284404,1.5716946819514552,,,,,CHEMBL264_Ki
99182118,mondrian_pairgap,cliffA,noncliff,535,435,0.8130841121495327,0.777860408538592,0.8438437950191288,1.7898184181701213,,,,,CHEMBL264_Ki
99182118,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,1.7753529696948869,0.703125,0.19777590090090091,0.6521739130434783,0.28695652173913044,CHEMBL264_Ki
99182118,mondrian_rfstd,cliffB_oracle,all,573,470,0.8202443280977313,0.7867039583734946,0.8495193823522257,1.7550234522159536,,,,,CHEMBL264_Ki
99182118,mondrian_rfstd,cliffB_oracle,cliff,16,11,0.6875,0.44404355834740666,0.8583535614521796,1.6698530720589053,,,,,CHEMBL264_Ki
99182118,mondrian_rfstd,cliffB_oracle,noncliff,557,459,0.8240574506283662,0.7902465818792056,0.8534290849644875,1.757469998145061,,,,,CHEMBL264_Ki
99182118,mondrian_rfstd,cliffA,all,573,470,0.8202443280977313,0.7867039583734946,0.8495193823522257,1.7550234522159536,,,,,CHEMBL264_Ki
99182118,mondrian_rfstd,cliffA,cliff,38,28,0.7368421052631579,0.5799115381253364,0.8502837874520186,1.6485578655954667,,,,,CHEMBL264_Ki
99182118,mondrian_rfstd,cliffA,noncliff,535,442,0.8261682242990654,0.7917610296061656,0.8559248421599376,1.7625854938824554,,,,,CHEMBL264_Ki
99182118,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.7550234522159536,0.796875,0.04997184684684686,0.7982456140350878,0.06140350877192979,CHEMBL264_Ki
89709943,global,cliffB_oracle,all,573,477,0.8324607329842932,0.7996902594224536,0.8608031814944387,1.7423534228461346,,,,,CHEMBL264_Ki
89709943,global,cliffB_oracle,cliff,12,9,0.75,0.46769466506643426,0.9110583316059453,1.742353422846134,,,,,CHEMBL264_Ki
89709943,global,cliffB_oracle,noncliff,561,468,0.8342245989304813,0.8011993698940205,0.8627037380381501,1.7423534228461348,,,,,CHEMBL264_Ki
89709943,global,cliffA,all,573,477,0.8324607329842932,0.7996902594224536,0.8608031814944387,1.7423534228461346,,,,,CHEMBL264_Ki
89709943,global,cliffA,cliff,37,29,0.7837837837837838,0.6280485160803084,0.8861348800661442,1.7423534228461348,,,,,CHEMBL264_Ki
89709943,global,cliffA,noncliff,536,448,0.835820895522388,0.802091390560413,0.8647710634393868,1.7423534228461346,,,,,CHEMBL264_Ki
89709943,global,__bins__,__summary__,-1,-1,,,,1.7423534228461346,0.75,0.15825688073394495,0.6695652173913044,0.27826086956521734,CHEMBL264_Ki
89709943,mondrian_pair,cliffB_oracle,all,573,480,0.837696335078534,0.8052731792179382,0.8656217332094562,1.7283606854070392,,,,,CHEMBL264_Ki
89709943,mondrian_pair,cliffB_oracle,cliff,12,9,0.75,0.46769466506643426,0.9110583316059453,1.6458831230372788,,,,,CHEMBL264_Ki
89709943,mondrian_pair,cliffB_oracle,noncliff,561,471,0.839572192513369,0.8069088934621971,0.8676166641968883,1.730124911340082,,,,,CHEMBL264_Ki
89709943,mondrian_pair,cliffA,all,573,480,0.837696335078534,0.8052731792179382,0.8656217332094562,1.7283606854070392,,,,,CHEMBL264_Ki
89709943,mondrian_pair,cliffA,cliff,37,30,0.8108108108108109,0.6579530307016159,0.9052002126968799,1.6779709643909353,,,,,CHEMBL264_Ki
89709943,mondrian_pair,cliffA,noncliff,536,450,0.8395522388059702,0.806081541566766,0.8681904952552538,1.7318390803279269,,,,,CHEMBL264_Ki
89709943,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.7283606854070392,0.7426470588235294,0.18395844576362652,0.6782608695652174,0.26956521739130435,CHEMBL264_Ki
89709943,mondrian_wstd,cliffB_oracle,all,573,474,0.8272251308900523,0.794117923518572,0.855974045887818,1.7391448945587653,,,,,CHEMBL264_Ki
89709943,mondrian_wstd,cliffB_oracle,cliff,12,10,0.8333333333333334,0.5519691377470266,0.9530348578161463,1.719965683174087,,,,,CHEMBL264_Ki
89709943,mondrian_wstd,cliffB_oracle,noncliff,561,464,0.8270944741532977,0.7936041701210387,0.8561356715085792,1.7395551450696674,,,,,CHEMBL264_Ki
89709943,mondrian_wstd,cliffA,all,573,474,0.8272251308900523,0.794117923518572,0.855974045887818,1.7391448945587653,,,,,CHEMBL264_Ki
89709943,mondrian_wstd,cliffA,cliff,37,27,0.7297297297297297,0.5702183167528573,0.8460253848895091,1.6517302906501345,,,,,CHEMBL264_Ki
89709943,mondrian_wstd,cliffA,noncliff,536,447,0.8339552238805971,0.8000984567860258,0.8630592058026642,1.7451791116196222,,,,,CHEMBL264_Ki
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.7391448945587653,0.7155963302752294,0.2018348623853211,0.6695652173913044,0.24347826086956514,CHEMBL264_Ki
89709943,mondrian_std,cliffB_oracle,all,573,477,0.8324607329842932,0.7996902594224536,0.8608031814944387,1.774745236278974,,,,,CHEMBL264_Ki
89709943,mondrian_std,cliffB_oracle,cliff,12,10,0.8333333333333334,0.5519691377470266,0.9530348578161463,1.7590334362280433,,,,,CHEMBL264_Ki
89709943,mondrian_std,cliffB_oracle,noncliff,561,467,0.8324420677361853,0.7992987267640171,0.8610635645925152,1.7750813175634859,,,,,CHEMBL264_Ki
