seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_nb,cliffA,cliff,49,27,0.5510204081632653,0.413151082194979,0.6814715893131335,1.7839414848682913,,,,,CHEMBL214_Ki
89709943,mondrian_nb,cliffA,noncliff,615,538,0.8747967479674796,0.8462918805860351,0.898648513159582,2.0644925228160895,,,,,CHEMBL214_Ki
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.0437892082687372,0.7383720930232558,0.22097750047267917,0.7969924812030075,0.1278195488721805,CHEMBL214_Ki
89709943,mondrian_nnsim,cliffB_oracle,all,664,584,0.8795180722891566,0.8525502374369592,0.9021198917430814,2.065252217129964,,,,,CHEMBL214_Ki
89709943,mondrian_nnsim,cliffB_oracle,cliff,27,18,0.6666666666666666,0.47824760507320074,0.8135673850128435,2.247143043562346,,,,,CHEMBL214_Ki
89709943,mondrian_nnsim,cliffB_oracle,noncliff,637,566,0.8885400313971743,0.86173466070602,0.9106872748393516,2.057542558866739,,,,,CHEMBL214_Ki
89709943,mondrian_nnsim,cliffA,all,664,584,0.8795180722891566,0.8525502374369592,0.9021198917430814,2.065252217129964,,,,,CHEMBL214_Ki
89709943,mondrian_nnsim,cliffA,cliff,49,36,0.7346938775510204,0.5973771102868921,0.8378871786504258,2.133341414401046,,,,,CHEMBL214_Ki
89709943,mondrian_nnsim,cliffA,noncliff,615,548,0.8910569105691057,0.8639619829053784,0.9132968661003524,2.059827224176658,,,,,CHEMBL214_Ki
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.065252217129964,0.7616279069767442,0.2058517678200038,0.7669172932330827,0.19548872180451127,CHEMBL214_Ki
89709943,mondrian_pairgap,cliffB_oracle,all,664,571,0.8599397590361446,0.8314670363405423,0.8842716972865599,2.0618941244634863,,,,,CHEMBL214_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,27,15,0.5555555555555556,0.3731302451322448,0.72414141822977,2.0601749496091855,,,,,CHEMBL214_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,637,556,0.8728414442700158,0.8447161609402445,0.8964968075123849,2.0619669937273266,,,,,CHEMBL214_Ki
89709943,mondrian_pairgap,cliffA,all,664,571,0.8599397590361446,0.8314670363405423,0.8842716972865599,2.0618941244634863,,,,,CHEMBL214_Ki
89709943,mondrian_pairgap,cliffA,cliff,49,32,0.6530612244897959,0.5131119428697273,0.7707560716546102,2.0715947622981004,,,,,CHEMBL214_Ki
89709943,mondrian_pairgap,cliffA,noncliff,615,539,0.8764227642276423,0.8480521249451759,0.9001201143264527,2.061121228115688,,,,,CHEMBL214_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.0618941244634863,0.7325581395348837,0.22679145396105127,0.7368421052631579,0.21052631578947367,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,664,584,0.8795180722891566,0.8525502374369592,0.9021198917430814,2.055250310686794,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,27,15,0.5555555555555556,0.3731302451322448,0.72414141822977,1.8775853728177783,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,637,569,0.8932496075353218,0.8668683425731785,0.9149162831000157,2.0627808496545543,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffA,all,664,584,0.8795180722891566,0.8525502374369592,0.9021198917430814,2.055250310686794,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffA,cliff,49,33,0.673469387755102,0.5337920531457014,0.7879250299818812,1.9267528732801102,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffA,noncliff,615,551,0.8959349593495934,0.8692945522782576,0.917659833305507,2.0654883178948062,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.055250310686794,0.8197674418604651,0.11519190773303079,0.849624060150376,0.06704260651629068,CHEMBL214_Ki
86921808,global,cliffB_oracle,all,664,557,0.838855421686747,0.8089537728751633,0.8648588424641587,1.9441805835739705,,,,,CHEMBL214_Ki
86921808,global,cliffB_oracle,cliff,29,16,0.5517241379310345,0.37547963210970914,0.7158683197696281,1.94418058357397,,,,,CHEMBL214_Ki
86921808,global,cliffB_oracle,noncliff,635,541,0.8519685039370078,0.8222323443179744,0.8774717744866585,1.9441805835739707,,,,,CHEMBL214_Ki
86921808,global,cliffA,all,664,557,0.838855421686747,0.8089537728751633,0.8648588424641587,1.9441805835739705,,,,,CHEMBL214_Ki
86921808,global,cliffA,cliff,47,30,0.6382978723404256,0.4953589653479511,0.7603378675428585,1.9441805835739703,,,,,CHEMBL214_Ki
86921808,global,cliffA,noncliff,617,527,0.8541329011345219,0.8240902798088144,0.879793125191383,1.9441805835739707,,,,,CHEMBL214_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,1.9441805835739705,0.7055555555555556,0.261386593204775,0.6390977443609023,0.33834586466165406,CHEMBL214_Ki
86921808,mondrian_pair,cliffB_oracle,all,664,558,0.8403614457831325,0.8105559730077484,0.8662513650664151,1.9136418440869534,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,29,16,0.5517241379310345,0.37547963210970914,0.7158683197696281,1.8493055861139316,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,635,542,0.8535433070866142,0.8239181574692751,0.878916628533589,1.916580035395958,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffA,all,664,558,0.8403614457831325,0.8105559730077484,0.8662513650664151,1.9136418440869534,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffA,cliff,47,30,0.6382978723404256,0.4953589653479511,0.7603378675428585,1.8282507024267287,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffA,noncliff,617,528,0.8557536466774717,0.8258283003819857,0.8812765389660386,1.9201465177628545,,,,,CHEMBL214_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.9136418440869534,0.7,0.2669421487603306,0.631578947368421,0.3458646616541353,CHEMBL214_Ki
86921808,mondrian_wstd,cliffB_oracle,all,664,561,0.8448795180722891,0.8153677957609343,0.8704237105177534,1.95881594451002,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,29,19,0.6551724137931034,0.47345104090476137,0.80059281473325,2.017552647263472,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,635,542,0.8535433070866142,0.8239181574692751,0.878916628533589,1.9561334809197046,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffA,all,664,561,0.8448795180722891,0.8153677957609343,0.8704237105177534,1.95881594451002,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffA,cliff,47,34,0.723404255319149,0.582414363751211,0.8306343663031736,2.0308162139832677,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffA,noncliff,617,527,0.8541329011345219,0.8240902798088144,0.879793125191383,1.953331321065542,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.95881594451002,0.7933884297520661,0.14876033057851235,0.7293233082706767,0.21804511278195482,CHEMBL214_Ki
86921808,mondrian_std,cliffB_oracle,all,664,558,0.8403614457831325,0.8105559730077484,0.8662513650664151,1.9480384220516254,,,,,CHEMBL214_Ki
86921808,mondrian_std,cliffB_oracle,cliff,29,19,0.6551724137931034,0.47345104090476137,0.80059281473325,1.984176132397684,,,,,CHEMBL214_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,635,539,0.8488188976377953,0.818863877306283,0.874578907101888,1.9463880384295222,,,,,CHEMBL214_Ki
86921808,mondrian_std,cliffA,all,664,558,0.8403614457831325,0.8105559730077484,0.8662513650664151,1.9480384220516254,,,,,CHEMBL214_Ki
86921808,mondrian_std,cliffA,cliff,47,34,0.723404255319149,0.582414363751211,0.8306343663031736,2.013726376205111,,,,,CHEMBL214_Ki
86921808,mondrian_std,cliffA,noncliff,617,524,0.8492706645056726,0.8188830956967608,0.8753360062599556,1.943034639482397,,,,,CHEMBL214_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,1.9480384220516254,0.7933884297520661,0.14876033057851235,0.7218045112781954,0.22556390977443608,CHEMBL214_Ki
86921808,mondrian_iqr,cliffB_oracle,all,664,567,0.8539156626506024,0.8250158837234524,0.8787439589642839,2.0009650749376116,,,,,CHEMBL214_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,29,18,0.6206896551724138,0.4400254420598852,0.7731197789919015,2.0250453221920526,,,,,CHEMBL214_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,635,549,0.8645669291338582,0.8357496850754286,0.8889997713150525,1.9998653471102432,,,,,CHEMBL214_Ki
86921808,mondrian_iqr,cliffA,all,664,567,0.8539156626506024,0.8250158837234524,0.8787439589642839,2.0009650749376116,,,,,CHEMBL214_Ki
86921808,mondrian_iqr,cliffA,cliff,47,33,0.7021276595744681,0.5602232608095393,0.8134874949539516,2.0440394956635566,,,,,CHEMBL214_Ki
86921808,mondrian_iqr,cliffA,noncliff,617,534,0.8654781199351702,0.8362816408041915,0.8901518046307948,1.9976838791934959,,,,,CHEMBL214_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.0009650749376116,0.8166666666666667,0.12548209366391183,0.7593984962406015,0.19548872180451127,CHEMBL214_Ki
86921808,mondrian_nb,cliffB_oracle,all,664,573,0.8629518072289156,0.8346986415655061,0.8870295375312788,1.9778782082187976,,,,,CHEMBL214_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,29,15,0.5172413793103449,0.34431021881994717,0.6861390984731652,1.7103647306232939,,,,,CHEMBL214_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,635,558,0.878740157480315,0.8510476800552037,0.9018777811193567,1.990095359164104,,,,,CHEMBL214_Ki
86921808,mondrian_nb,cliffA,all,664,573,0.8629518072289156,0.8346986415655061,0.8870295375312788,1.9778782082187976,,,,,CHEMBL214_Ki
86921808,mondrian_nb,cliffA,cliff,47,29,0.6170212765957447,0.47426566956413574,0.7420931890357799,1.7375896193553522,,,,,CHEMBL214_Ki
86921808,mondrian_nb,cliffA,noncliff,617,544,0.8816855753646677,0.8538085280210482,0.9048392608922079,1.9961822012116368,,,,,CHEMBL214_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,1.9778782082187976,0.7944444444444444,0.16423324150596885,0.7593984962406015,0.20300751879699241,CHEMBL214_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,664,572,0.8614457831325302,0.8330823253437142,0.8856511310182295,1.9908370293456106,,,,,CHEMBL214_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,29,21,0.7241379310344828,0.5428286758313405,0.8530124489791204,2.317791208353131,,,,,CHEMBL214_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,635,551,0.8677165354330708,0.8391405034731787,0.8918702873137643,1.9759052636901488,,,,,CHEMBL214_Ki
86921808,mondrian_nnsim,cliffA,all,664,572,0.8614457831325302,0.8330823253437142,0.8856511310182295,1.9908370293456106,,,,,CHEMBL214_Ki
86921808,mondrian_nnsim,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.2457378536832726,,,,,CHEMBL214_Ki
86921808,mondrian_nnsim,cliffA,noncliff,617,536,0.8687196110210696,0.8397761214928224,0.8931001926378176,1.971419948723455,,,,,CHEMBL214_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,1.9908370293456106,0.7888888888888889,0.17805325987144172,0.7218045112781954,0.24812030075187974,CHEMBL214_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,664,557,0.838855421686747,0.8089537728751633,0.8648588424641587,1.9029517803819003,,,,,CHEMBL214_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,29,16,0.5517241379310345,0.37547963210970914,0.7158683197696281,1.790266554793177,,,,,CHEMBL214_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,635,541,0.8519685039370078,0.8222323443179744,0.8774717744866585,1.9080980347788652,,,,,CHEMBL214_Ki
86921808,mondrian_pairgap,cliffA,all,664,557,0.838855421686747,0.8089537728751633,0.8648588424641587,1.9029517803819003,,,,,CHEMBL214_Ki
86921808,mondrian_pairgap,cliffA,cliff,47,30,0.6382978723404256,0.4953589653479511,0.7603378675428585,1.7834024892067397,,,,,CHEMBL214_Ki
86921808,mondrian_pairgap,cliffA,noncliff,617,527,0.8541329011345219,0.8240902798088144,0.879793125191383,1.9120584524811424,,,,,CHEMBL214_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,1.9029517803819003,0.7,0.2586776859504133,0.631578947368421,0.33834586466165417,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,664,578,0.8704819277108434,0.842796137352315,0.8939056554186773,1.988770674724547,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,29,15,0.5172413793103449,0.34431021881994717,0.6861390984731652,1.9279806079986193,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,635,563,0.8866141732283465,0.8595931460319698,0.9089856511337456,1.9915469139923456,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffA,all,664,578,0.8704819277108434,0.842796137352315,0.8939056554186773,1.988770674724547,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffA,cliff,47,30,0.6382978723404256,0.4953589653479511,0.7603378675428585,1.940777208905471,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffA,noncliff,617,548,0.8881685575364667,0.8608600676970611,0.9106734586075028,1.992426578927945,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.988770674724547,0.8277777777777777,0.08131313131313134,0.8270676691729323,0.07518796992481203,CHEMBL214_Ki
71339737,global,cliffB_oracle,all,519,432,0.8323699421965318,0.797816716184638,0.8620391429474438,2.0175696093198865,,,,,CHEMBL236_Ki
71339737,global,cliffB_oracle,cliff,30,17,0.5666666666666667,0.3919730700081361,0.7262251442353347,2.0175696093198865,,,,,CHEMBL236_Ki
71339737,global,cliffB_oracle,noncliff,489,415,0.8486707566462167,0.8141973283416557,0.8777087479368475,2.0175696093198865,,,,,CHEMBL236_Ki
71339737,global,cliffA,all,519,432,0.8323699421965318,0.797816716184638,0.8620391429474438,2.0175696093198865,,,,,CHEMBL236_Ki
71339737,global,cliffA,cliff,59,41,0.6949152542372882,0.5685367346805482,0.7974636801988394,2.017569609319887,,,,,CHEMBL236_Ki
71339737,global,cliffA,noncliff,460,391,0.85,0.8144771915790221,0.8797255233285184,2.0175696093198865,,,,,CHEMBL236_Ki
71339737,global,__bins__,__summary__,-1,-1,,,,2.0175696093198865,0.7543859649122807,0.1565051241966302,0.6442307692307693,0.298076923076923,CHEMBL236_Ki
71339737,mondrian_pair,cliffB_oracle,all,519,428,0.8246628131021194,0.7895962081919587,0.854958645510973,1.993338143837561,,,,,CHEMBL236_Ki
71339737,mondrian_pair,cliffB_oracle,cliff,30,18,0.6,0.42320360253322475,0.7540937188319815,2.019591605478448,,,,,CHEMBL236_Ki
71339737,mondrian_pair,cliffB_oracle,noncliff,489,410,0.8384458077709611,0.8032077814184571,0.8684077940894155,1.9917275020191019,,,,,CHEMBL236_Ki
71339737,mondrian_pair,cliffA,all,519,428,0.8246628131021194,0.7895962081919587,0.854958645510973,1.993338143837561,,,,,CHEMBL236_Ki
71339737,mondrian_pair,cliffA,cliff,59,42,0.711864406779661,0.5861915342706008,0.811635003641777,2.014924692782427,,,,,CHEMBL236_Ki
71339737,mondrian_pair,cliffA,noncliff,460,386,0.8391304347826087,0.8027680058214725,0.8698756185609892,1.9905694342989804,,,,,CHEMBL236_Ki
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.993338143837561,0.7524752475247525,0.15841584158415845,0.6442307692307693,0.298076923076923,CHEMBL236_Ki
71339737,mondrian_wstd,cliffB_oracle,all,519,430,0.8285163776493256,0.7937035371087733,0.8585018193087335,2.0294474211135047,,,,,CHEMBL236_Ki
71339737,mondrian_wstd,cliffB_oracle,cliff,30,19,0.6333333333333333,0.4551356365479487,0.7812607919389929,2.229974695027777,,,,,CHEMBL236_Ki
71339737,mondrian_wstd,cliffB_oracle,noncliff,489,411,0.8404907975460123,0.8054019380902852,0.8702717375717136,2.017145134370298,,,,,CHEMBL236_Ki
71339737,mondrian_wstd,cliffA,all,519,430,0.8285163776493256,0.7937035371087733,0.8585018193087335,2.0294474211135047,,,,,CHEMBL236_Ki
71339737,mondrian_wstd,cliffA,cliff,59,43,0.7288135593220338,0.6040223703245484,0.8256302906208195,2.223252365034023,,,,,CHEMBL236_Ki
71339737,mondrian_wstd,cliffA,noncliff,460,387,0.841304347826087,0.8051054447677105,0.8718499977197668,2.004589830480221,,,,,CHEMBL236_Ki
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.0294474211135047,0.7425742574257426,0.11707486538127498,0.6826923076923077,0.26923076923076916,CHEMBL236_Ki
71339737,mondrian_std,cliffB_oracle,all,519,430,0.8285163776493256,0.7937035371087733,0.8585018193087335,2.032503323671175,,,,,CHEMBL236_Ki
71339737,mondrian_std,cliffB_oracle,cliff,30,19,0.6333333333333333,0.4551356365479487,0.7812607919389929,2.217608611352069,,,,,CHEMBL236_Ki
71339737,mondrian_std,cliffB_oracle,noncliff,489,411,0.8404907975460123,0.8054019380902852,0.8702717375717136,2.0211471710527156,,,,,CHEMBL236_Ki
71339737,mondrian_std,cliffA,all,519,430,0.8285163776493256,0.7937035371087733,0.8585018193087335,2.032503323671175,,,,,CHEMBL236_Ki
71339737,mondrian_std,cliffA,cliff,59,43,0.7288135593220338,0.6040223703245484,0.8256302906208195,2.223597119323008,,,,,CHEMBL236_Ki
71339737,mondrian_std,cliffA,noncliff,460,387,0.841304347826087,0.8051054447677105,0.8718499977197668,2.0079934672723527,,,,,CHEMBL236_Ki
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,2.032503323671175,0.7524752475247525,0.09900990099009899,0.6923076923076923,0.2596153846153846,CHEMBL236_Ki
71339737,mondrian_iqr,cliffB_oracle,all,519,425,0.8188824662813102,0.783445857476268,0.8496332421548017,2.020398813197243,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffB_oracle,cliff,30,18,0.6,0.42320360253322475,0.7540937188319815,2.0379617152009737,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffB_oracle,noncliff,489,407,0.8323108384458078,0.796636118796046,0.8628051562494483,2.0193213345467074,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffA,all,519,425,0.8188824662813102,0.783445857476268,0.8496332421548017,2.020398813197243,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffA,cliff,59,42,0.711864406779661,0.5861915342706008,0.811635003641777,2.0890751196501,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffA,noncliff,460,383,0.8326086956521739,0.7957683197289029,0.8639398503385112,2.0115903304130724,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.020398813197243,0.7821782178217822,0.10997864492331588,0.6826923076923077,0.2596153846153846,CHEMBL236_Ki
71339737,mondrian_nb,cliffB_oracle,all,519,431,0.8304431599229287,0.7957593856600664,0.8602712221147277,1.9790067748655609,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffB_oracle,cliff,30,15,0.5,0.33154125640533766,0.6684587435946623,1.8560316237443073,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffB_oracle,noncliff,489,416,0.8507157464212679,0.8164010181202633,0.8795631583123661,1.9865512626644104,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffA,all,519,431,0.8304431599229287,0.7957593856600664,0.8602712221147277,1.9790067748655609,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffA,cliff,59,37,0.6271186440677966,0.4995359106706382,0.7391600120767886,1.8711510016278528,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffA,noncliff,460,394,0.8565217391304348,0.8215301769194476,0.8856079923031401,1.992840450128658,,,,,CHEMBL236_Ki
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,1.9790067748655609,0.7368421052631579,0.17492260061919507,0.6442307692307693,0.28846153846153844,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffB_oracle,all,519,439,0.8458574181117534,0.8122612919628911,0.8743713266702027,2.0455159292496785,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffB_oracle,cliff,30,17,0.5666666666666667,0.3919730700081361,0.7262251442353347,2.0014166098384343,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffB_oracle,noncliff,489,422,0.8629856850715747,0.8296664082313543,0.8906463691260318,2.0482214089681587,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffA,all,519,439,0.8458574181117534,0.8122612919628911,0.8743713266702027,2.0455159292496785,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffA,cliff,59,41,0.6949152542372882,0.5685367346805482,0.7974636801988394,2.021231997168762,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffA,noncliff,460,398,0.8652173913043478,0.8309686062660836,0.8934168353765674,2.0486306074948386,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.0455159292496785,0.7543859649122807,0.17630710439465003,0.6730769230769231,0.27884615384615374,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffB_oracle,all,519,439,0.8458574181117534,0.8122612919628911,0.8743713266702027,2.0461043205617346,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffB_oracle,cliff,30,19,0.6333333333333333,0.4551356365479487,0.7812607919389929,2.124564375647938,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffB_oracle,noncliff,489,420,0.8588957055214724,0.8252361325053673,0.8869604445437665,2.041290820249697,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffA,all,519,439,0.8458574181117534,0.8122612919628911,0.8743713266702027,2.0461043205617346,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffA,cliff,59,45,0.7627118644067796,0.6402510929359725,0.853053814075376,2.10887662660517,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffA,noncliff,460,394,0.8565217391304348,0.8215301769194476,0.8856079923031401,2.0380530900039893,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.0461043205617346,0.7807017543859649,0.14009032482195594,0.6538461538461539,0.298076923076923,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffB_oracle,all,519,435,0.838150289017341,0.8039978037910159,0.867333809412928,1.976082795396576,,,,,CHEMBL236_Ki
